trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
46,125,1.04193,372.71,64.11,68.21,346.74,-8.13,121.01
46,126,1.05020,375.55,64.00,69.17,343.17,-12.76,116.61
46,127,1.05859,378.40,63.90,70.12,338.91,-12.38,113.09
46,128,1.06693,381.24,63.80,71.06,341.76,-12.31,112.82
46,129,1.07532,384.09,63.69,71.99,339.27,-12.18,111.27
46,130,1.08359,387.04,63.59,72.97,356.46,-12.88,118.08
47,0,0.00000,0.00,0.00,0.00,60.87,-8.39,-26.09
47,1,0.00821,0.51,-0.07,-0.23,62.45,-8.68,-27.51
47,2,0.01663,1.29,-0.17,-0.69,92.03,-12.11,-55.07
47,3,0.02487,2.06,-0.28,-1.16,94.07,-12.36,-57.04
47,4,0.03326,2.99,-0.39,-1.97,110.55,-13.63,-97.09
47,5,0.04160,3.91,-0.50,-2.80,110.62,-13.50,-98.53
47,6,0.05002,4.93,-0.65,-3.95,121.01,-17.75,-136.96
47,7,0.05823,5.94,-0.83,-5.11,123.42,-22.33,-141.64
47,8,0.06674,6.59,-0.94,-6.49,75.99,-12.15,-161.65
47,9,0.07495,7.23,-1.04,-7.87,77.32,-11.85,-168.40
47,10,0.08337,7.45,-0.98,-9.56,26.81,7.16,-200.00
47,11,0.09161,7.67,-0.97,-11.24,25.93,0.63,-204.44
47,12,0.10010,7.63,-0.92,-13.00,-4.32,6.24,-207.19
47,13,0.10837,7.58,-0.86,-14.76,-5.90,6.66,-212.55
47,14,0.11673,7.28,-0.76,-16.49,-35.77,11.84,-207.30
47,15,0.12497,6.97,-0.66,-18.22,-37.78,12.52,-210.37
47,16,0.13336,6.65,-0.56,-19.95,-38.55,12.37,-206.18
47,17,0.14163,6.31,-0.45,-21.68,-40.59,12.81,-208.86
47,18,0.15002,5.77,-0.30,-23.50,-64.00,17.30,-217.09
47,19,0.15836,5.22,-0.16,-25.32,-65.93,17.70,-218.32
47,20,0.16675,4.39,0.04,-27.19,-99.64,23.96,-222.18
47,21,0.17505,3.53,0.25,-29.04,-102.94,24.66,-223.90
47,22,0.18344,2.32,0.52,-31.06,-144.73,32.52,-240.00
47,23,0.19165,1.09,0.80,-33.06,-150.19,33.81,-244.24
47,24,0.20016,-0.52,1.15,-35.23,-188.53,40.95,-254.12
47,25,0.20837,-2.14,1.55,-37.38,-197.77,49.09,-262.08
47,26,0.21683,-4.19,1.96,-39.65,-242.60,48.94,-268.23
47,27,0.22504,-6.26,2.34,-41.89,-252.04,46.39,-273.98
47,28,0.23413,-8.44,2.74,-44.36,-239.60,43.01,-270.81
47,29,0.24179,-10.64,3.15,-46.80,-286.85,54.09,-319.52
47,30,0.25006,-12.82,3.57,-49.52,-263.47,50.75,-328.78
47,31,0.25858,-15.02,3.99,-52.22,-258.78,49.66,-317.20
47,32,0.26685,-17.07,4.39,-54.94,-247.97,48.46,-328.41
47,33,0.27515,-19.15,4.80,-57.64,-250.00,48.66,-325.00
47,34,0.28351,-21.04,5.18,-60.40,-227.01,45.25,-330.66
47,35,0.29175,-22.97,5.56,-63.15,-233.33,46.31,-333.70
47,36,0.30017,-24.91,5.94,-65.89,-230.43,45.67,-324.64
47,37,0.30850,-26.87,6.33,-68.61,-235.90,46.56,-326.37
47,38,0.31680,-28.78,6.71,-71.41,-229.41,45.92,-337.13
47,39,0.32516,-30.70,7.09,-74.19,-229.93,45.86,-332.85
47,40,0.33353,-32.45,7.46,-77.08,-209.49,43.10,-346.35
47,41,0.34177,-34.03,7.79,-80.08,-191.85,40.97,-363.33
47,42,0.35019,-35.43,8.11,-83.16,-165.94,37.21,-366.30
47,43,0.35846,-36.64,8.39,-86.33,-146.13,34.71,-382.29
47,44,0.36685,-37.60,8.64,-89.55,-114.18,29.92,-384.73
47,45,0.37515,-38.36,8.87,-92.83,-91.91,27.07,-395.22
47,46,0.38351,-38.93,9.06,-96.15,-67.88,23.38,-397.08
47,47,0.39185,-39.29,9.23,-99.51,-43.96,19.81,-402.20
47,48,0.40018,-39.48,9.37,-103.00,-21.98,17.01,-419.05
47,49,0.40857,-39.45,9.48,-106.49,2.91,13.24,-416.73
47,50,0.41684,-39.21,9.56,-110.11,29.52,9.84,-436.90
47,51,0.42511,-38.75,9.61,-113.70,56.09,5.71,-434.32
47,52,0.43353,-38.02,9.62,-117.39,85.51,1.27,-438.41
47,53,0.44180,-37.08,9.60,-121.03,114.39,-2.78,-440.22
47,54,0.45023,-35.83,9.53,-124.80,147.83,-7.81,-447.83
47,55,0.45847,-34.37,9.43,-128.50,177.78,-12.27,-448.15
47,56,0.46686,-32.61,9.28,-132.18,209.45,-17.59,-438.91
47,57,0.47516,-30.63,9.10,-135.75,238.24,-21.97,-430.51
47,58,0.48358,-28.45,8.88,-139.20,259.42,-25.99,-409.42
47,59,0.49179,-26.06,8.63,-142.51,290.71,-30.95,-403.35
47,60,0.50037,-23.48,8.20,-145.68,301.07,-49.68,-368.68
47,61,0.50864,-20.72,7.79,-148.68,334.32,-49.96,-362.73
47,62,0.51685,-17.85,7.34,-151.58,349.44,-54.39,-354.28
47,63,0.52512,-14.81,6.86,-154.32,367.53,-58.33,-330.26
47,64,0.53357,-11.61,6.35,-156.86,378.34,-60.98,-301.08
47,65,0.54178,-8.26,5.87,-159.21,407.43,-57.93,-286.25
47,66,0.55020,-4.79,5.43,-161.35,413.04,-52.53,-254.35
47,67,0.55869,-1.18,4.95,-163.28,424.46,-56.09,-227.70
47,68,0.56686,2.43,4.45,-164.94,441.79,-61.05,-201.87
47,69,0.57520,6.13,3.92,-166.37,444.69,-63.40,-171.79
47,70,0.58359,9.92,3.37,-167.57,450.91,-66.34,-143.64
47,71,0.59180,13.76,2.78,-168.55,468.40,-70.97,-118.96
47,72,0.60028,17.46,2.21,-169.31,435.97,-67.46,-89.93
47,73,0.60861,21.15,1.64,-170.11,443.22,-68.34,-96.34
47,74,0.61697,24.84,1.08,-170.94,440.88,-67.63,-98.18
47,75,0.62521,28.53,0.51,-171.76,447.41,-68.77,-100.37
47,76,0.63373,32.03,-0.02,-172.60,410.75,-62.51,-98.57
47,77,0.64185,35.52,-0.56,-173.44,430.83,-65.76,-103.38
47,78,0.65030,39.02,-1.09,-174.28,413.72,-63.05,-99.28
47,79,0.65857,42.52,-1.62,-175.12,422.88,-64.55,-101.48
47,80,0.66705,46.01,-2.16,-175.96,412.23,-62.92,-98.92
47,81,0.67523,49.51,-2.69,-176.80,427.61,-65.08,-102.61
47,82,0.68369,53.01,-3.22,-177.63,413.72,-63.22,-98.19
47,83,0.69189,56.52,-3.76,-178.42,427.51,-65.68,-96.28
47,84,0.70038,60.03,-4.30,-179.17,414.39,-63.78,-88.85
47,85,0.70871,63.56,-4.85,-179.87,423.44,-65.72,-84.25
47,86,0.71704,67.10,-5.40,-180.54,424.18,-66.26,-79.49
47,87,0.72531,70.64,-5.96,-181.15,428.78,-67.40,-74.17
47,88,0.73373,74.33,-6.54,-181.76,438.41,-68.96,-72.46
47,89,0.74213,78.03,-7.13,-182.31,440.73,-70.01,-65.45
47,90,0.75049,81.74,-7.72,-182.78,443.80,-70.95,-56.57
47,91,0.75870,85.46,-8.32,-183.21,452.79,-72.96,-51.67
47,92,0.76706,89.37,-8.95,-183.60,467.88,-75.62,-47.45
47,93,0.77533,93.29,-9.59,-183.97,473.06,-76.87,-44.65
47,94,0.78372,97.20,-10.22,-184.33,466.18,-75.74,-42.91
47,95,0.79193,101.11,-10.86,-184.69,476.58,-77.33,-43.87
47,96,0.80042,105.04,-11.50,-185.01,463.31,-75.69,-37.77
47,97,0.80872,108.97,-12.14,-185.33,473.53,-77.36,-38.60
47,98,0.81708,112.90,-12.78,-185.65,470.07,-76.61,-38.32
47,99,0.82532,116.83,-13.43,-185.97,477.04,-77.84,-38.89
47,100,0.83377,120.75,-14.08,-186.11,462.82,-77.12,-15.52
47,101,0.84207,124.66,-14.73,-186.24,471.32,-78.35,-15.81
47,102,0.85046,128.57,-15.38,-186.37,466.18,-77.68,-15.64
47,103,0.85880,132.48,-16.03,-186.50,469.60,-78.16,-15.75
47,104,0.86719,136.40,-16.68,-186.63,466.18,-77.50,-15.64
47,105,0.87546,140.31,-17.33,-186.76,473.06,-78.73,-15.87
47,106,0.88391,144.22,-17.98,-186.89,462.82,-77.12,-15.52
47,107,0.89215,148.13,-18.64,-187.02,474.81,-79.03,-15.93
47,108,0.90051,152.04,-19.29,-187.16,467.88,-77.78,-15.69
47,109,0.90872,155.96,-19.94,-187.29,476.58,-79.42,-15.99
47,110,0.91727,159.80,-20.58,-187.42,450.00,-74.87,-15.36
47,111,0.92545,163.65,-21.22,-187.55,470.15,-78.32,-16.04
47,112,0.93393,167.49,-21.86,-187.68,453.24,-75.41,-15.47
47,113,0.94214,171.34,-22.50,-187.81,468.40,-77.84,-15.99
47,114,0.95056,174.93,-23.10,-187.88,426.09,-71.42,-7.97
47,115,0.95889,178.52,-23.70,-187.94,430.77,-72.13,-7.69
47,116,0.96722,181.87,-24.26,-187.99,402.93,-67.66,-5.49
47,117,0.97549,185.23,-24.83,-188.03,405.90,-68.02,-4.80
47,118,0.98398,188.59,-25.39,-188.04,395.68,-66.69,-1.80
47,119,0.99216,191.94,-25.96,-188.00,410.45,-69.63,4.85
47,120,1.00055,195.18,-26.51,-187.92,386.18,-65.73,10.55
47,121,1.00891,198.43,-27.07,-187.81,387.59,-66.33,13.14
47,122,1.01724,201.51,-27.60,-187.63,370.70,-64.00,20.88
47,123,1.02554,204.60,-28.13,-187.44,372.06,-64.17,22.79
47,124,1.03394,207.69,-28.67,-187.25,368.00,-63.70,23.27
47,125,1.04221,210.78,-29.20,-187.05,373.43,-64.69,24.35
47,126,1.05054,213.77,-29.72,-186.86,358.97,-62.13,22.71
47,127,1.05893,216.76,-30.24,-186.66,356.36,-61.71,22.91
47,128,1.06738,219.75,-30.76,-186.47,353.79,-61.29,23.10
47,129,1.07562,222.74,-31.27,-186.27,362.96,-62.78,23.70
47,130,1.08395,225.84,-31.81,-186.06,372.16,-64.50,26.01
48,0,0.00000,0.00,0.00,0.00,-59.93,1.27,-30.88
48,1,0.00836,-0.49,0.05,-0.27,-58.03,5.94,-32.85
48,2,0.01663,-1.31,0.10,-0.66,-99.26,6.04,-46.13
48,3,0.02502,-2.11,0.15,-1.07,-96.00,6.49,-49.45
48,4,0.03342,-3.27,0.16,-1.49,-138.18,1.13,-49.82
48,5,0.04169,-4.41,0.19,-1.95,-138.01,3.51,-56.09
48,6,0.04993,-5.88,0.19,-2.43,-177.78,-0.15,-57.78
48,7,0.05835,-7.32,0.21,-2.96,-171.74,2.30,-63.41
48,8,0.06647,-8.83,0.11,-3.15,-185.71,-12.58,-22.93
48,9,0.07495,-10.33,0.03,-3.40,-176.98,-9.45,-29.14
48,10,0.08319,-12.03,-0.21,-3.25,-205.56,-28.63,18.15
48,11,0.09164,-13.72,-0.42,-3.16,-200.72,-25.28,9.75
48,12,0.09991,-15.46,-0.70,-2.91,-210.33,-33.39,31.37
48,13,0.10828,-17.21,-0.95,-2.71,-209.12,-30.64,22.99
48,14,0.11658,-18.94,-1.26,-2.36,-207.72,-37.01,43.01
48,15,0.12503,-20.67,-1.55,-2.07,-205.42,-33.93,34.30
48,16,0.13333,-22.42,-1.81,-1.84,-210.29,-32.09,27.21
48,17,0.14163,-24.17,-2.06,-1.68,-211.03,-29.45,19.12
48,18,0.14990,-26.05,-2.35,-1.43,-227.68,-35.16,31.00
48,19,0.15829,-27.94,-2.62,-1.24,-225.45,-32.07,22.18
48,20,0.16660,-29.96,-2.96,-0.88,-242.65,-41.28,43.75
48,21,0.17502,-31.99,-3.28,-0.59,-240.58,-37.61,34.06
48,22,0.18326,-34.29,-3.69,-0.11,-279.63,-50.03,58.52
48,23,0.19174,-36.61,-4.08,0.29,-273.38,-45.50,46.40
48,24,0.19998,-39.25,-4.55,0.85,-320.00,-57.56,67.78
48,25,0.20837,-41.90,-4.99,1.30,-316.73,-52.65,54.18
48,26,0.21661,-44.89,-5.53,1.94,-362.96,-65.62,77.78
48,27,0.22501,-47.91,-5.98,2.47,-358.91,-53.12,62.55
48,28,0.23318,-51.17,-6.47,2.81,-399.63,-60.05,42.16
48,29,0.24164,-54.46,-6.95,3.03,-388.09,-56.25,25.99
48,30,0.24985,-57.94,-7.38,2.91,-424.16,-52.67,-14.87
48,31,0.25824,-61.41,-7.87,2.65,-414.18,-58.33,-30.55
48,32,0.26669,-64.78,-8.37,2.12,-397.83,-59.14,-62.45
48,33,0.27496,-68.12,-8.95,1.46,-404.06,-70.12,-79.70
48,34,0.28317,-71.33,-9.15,0.49,-391.08,-25.34,-118.96
48,35,0.29163,-74.50,-8.81,-0.61,-375.09,40.76,-129.60
48,36,0.30005,-77.62,-8.47,-1.82,-371.01,40.47,-144.57
48,37,0.30838,-80.70,-8.14,-3.16,-369.23,40.00,-160.81
48,38,0.31656,-83.69,-7.82,-4.75,-366.04,39.25,-193.28
48,39,0.32501,-86.62,-7.49,-6.44,-346.57,38.22,-200.72
48,40,0.33322,-89.45,-7.17,-8.30,-344.24,38.89,-226.77
48,41,0.34171,-92.27,-6.86,-10.18,-332.01,37.45,-221.22
48,42,0.34988,-95.07,-6.54,-12.07,-343.28,38.89,-231.34
48,43,0.35837,-97.87,-6.22,-13.99,-329.14,37.35,-225.54
48,44,0.36658,-100.60,-5.91,-15.95,-333.46,38.16,-239.41
48,45,0.37503,-103.33,-5.59,-17.94,-322.02,36.99,-234.66
48,46,0.38324,-106.04,-5.28,-19.94,-330.11,37.99,-244.24
48,47,0.39172,-108.73,-4.97,-21.97,-317.27,36.63,-239.21
48,48,0.39996,-111.51,-4.65,-24.08,-337.78,39.12,-256.67
48,49,0.40826,-114.28,-4.33,-26.23,-333.46,38.71,-258.09
48,50,0.41672,-117.12,-4.00,-28.47,-336.46,39.17,-265.70
48,51,0.42514,-119.95,-3.67,-30.74,-335.14,39.29,-269.57
48,52,0.43329,-122.85,-3.32,-33.14,-355.81,41.85,-294.38
48,53,0.44174,-125.72,-2.98,-35.57,-340.43,40.23,-286.64
48,54,0.44998,-128.73,-2.63,-38.17,-364.44,43.23,-315.56
48,55,0.45828,-131.70,-2.27,-40.79,-358.82,42.83,-316.54
48,56,0.46667,-134.72,-1.91,-43.54,-359.64,43.19,-327.64
48,57,0.47507,-137.71,-1.55,-46.32,-356.00,42.96,-331.27
48,58,0.48328,-140.67,-1.19,-49.13,-360.59,43.75,-342.38
48,59,0.49164,-143.60,-0.83,-51.98,-350.00,42.65,-340.15
48,60,0.49988,-146.49,-0.48,-54.86,-351.11,42.98,-349.26
48,61,0.50830,-149.35,-0.13,-57.77,-339.13,41.89,-346.01
48,62,0.51654,-152.25,0.23,-60.65,-352.22,43.13,-349.63
48,63,0.52496,-155.11,0.58,-63.57,-339.86,41.88,-346.38
48,64,0.53320,-157.93,0.93,-66.52,-342.59,42.49,-358.52
48,65,0.54163,-160.72,1.28,-69.52,-330.43,41.31,-355.43
48,66,0.54993,-163.46,1.62,-72.55,-330.51,41.55,-365.07
48,67,0.55829,-166.18,1.97,-75.63,-325.18,41.21,-368.98
48,68,0.56656,-168.75,2.30,-78.66,-310.70,39.72,-366.05
48,69,0.57501,-171.28,2.62,-81.72,-299.28,38.58,-362.09
48,70,0.58325,-173.77,2.95,-84.81,-301.85,39.17,-375.56
48,71,0.59158,-176.21,3.27,-87.94,-293.04,38.38,-375.46
48,72,0.59995,-178.42,3.56,-91.00,-264.60,35.43,-366.06
48,73,0.60834,-180.59,3.86,-94.09,-258.91,34.97,-368.36
48,74,0.61658,-182.72,4.15,-97.22,-258.52,35.24,-378.89
48,75,0.62500,-184.81,4.43,-100.37,-247.83,34.09,-373.91
48,76,0.63321,-186.80,4.71,-103.36,-242.75,33.38,-364.68
48,77,0.64172,-188.76,4.98,-106.38,-229.75,31.82,-354.48
48,78,0.64990,-190.68,5.29,-109.42,-234.70,37.94,-372.01
48,79,0.65842,-192.57,5.48,-112.48,-221.51,22.60,-359.50
48,80,0.66672,-194.42,5.73,-115.56,-223.90,29.55,-370.96
48,81,0.67511,-196.26,5.97,-118.66,-218.18,29.03,-368.73
48,82,0.68344,-198.07,6.21,-121.77,-217.22,29.02,-373.26
48,83,0.69189,-199.86,6.45,-124.88,-211.91,28.49,-368.95
48,84,0.70020,-201.64,6.86,-128.01,-214.34,49.01,-376.47
48,85,0.70853,-203.41,7.55,-131.14,-212.45,83.29,-375.82
48,86,0.71686,-205.17,8.26,-134.27,-212.09,84.83,-376.19
48,87,0.72525,-206.94,8.96,-137.41,-210.18,83.06,-373.82
48,88,0.73358,-208.82,9.68,-140.65,-225.64,86.46,-388.28
48,89,0.74191,-210.76,10.39,-143.84,-233.33,85.46,-383.88
48,90,0.75027,-212.73,11.09,-147.02,-236.13,83.53,-379.93
48,91,0.75876,-214.74,11.77,-150.18,-236.69,80.65,-372.30
48,92,0.76685,-216.87,12.47,-153.49,-262.64,86.74,-409.06
48,93,0.77533,-219.00,13.15,-156.79,-251.80,80.30,-388.85
48,94,0.78366,-221.15,13.82,-160.08,-258.24,79.38,-394.87
48,95,0.79190,-223.32,14.48,-163.35,-263.33,80.55,-397.78
48,96,0.80023,-225.49,15.15,-166.65,-259.71,80.27,-395.60
48,97,0.80865,-227.66,15.82,-169.94,-258.33,79.39,-390.22
48,98,0.81693,-229.85,16.49,-173.22,-264.21,80.86,-397.05
48,99,0.82538,-232.04,17.15,-176.50,-258.84,79.01,-387.73
48,100,0.83359,-234.06,17.82,-179.85,-246.10,81.70,-408.55
48,101,0.84201,-236.08,18.49,-183.20,-240.58,79.51,-397.83
48,102,0.85028,-238.12,19.16,-186.55,-245.76,81.15,-404.80
48,103,0.85867,-240.16,19.84,-189.90,-242.91,79.86,-398.55
48,104,0.86688,-242.21,20.50,-193.23,-250.19,81.51,-405.95
48,105,0.87534,-244.28,21.17,-196.55,-245.49,78.97,-392.78
48,106,0.88361,-246.41,21.84,-199.84,-256.46,80.59,-398.15
48,107,0.89200,-248.57,22.50,-203.11,-257.45,79.15,-389.09
48,108,0.90027,-250.76,23.17,-206.35,-265.31,80.13,-392.25
48,109,0.90875,-252.97,23.83,-209.58,-260.79,77.95,-380.58
48,110,0.91696,-255.17,24.48,-212.74,-267.66,79.09,-384.76
48,111,0.92535,-257.37,25.10,-215.89,-262.55,74.10,-375.64
48,112,0.93365,-259.59,25.61,-219.03,-267.28,62.29,-378.68
48,113,0.94202,-261.82,25.91,-222.16,-266.79,35.76,-374.45
48,114,0.95035,-263.89,26.29,-225.10,-248.35,44.53,-352.01
48,115,0.95871,-265.97,26.65,-228.02,-248.54,44.18,-349.64
48,116,0.96695,-267.92,27.00,-230.75,-236.67,41.98,-331.48
48,117,0.97537,-269.87,27.44,-233.48,-231.52,52.17,-324.28
48,118,0.98361,-271.82,27.67,-236.21,-237.04,27.88,-331.11
48,119,0.99207,-273.78,27.83,-238.94,-231.05,18.44,-322.74
48,120,1.00037,-275.65,27.87,-241.59,-225.37,4.89,-319.12
48,121,1.00876,-277.52,27.94,-244.24,-222.91,8.68,-315.27
48,122,1.01709,-279.26,28.02,-246.79,-209.52,9.49,-306.59
48,123,1.02542,-281.01,28.10,-249.34,-209.52,9.49,-306.59
48,124,1.03366,-282.75,28.18,-251.90,-211.85,9.60,-310.00
48,125,1.04211,-284.50,28.26,-254.45,-206.50,9.36,-302.17
48,126,1.05035,-286.20,28.33,-256.92,-206.30,9.31,-299.63
48,127,1.05875,-287.90,28.41,-259.39,-202.55,9.19,-294.18
48,128,1.06705,-289.60,28.49,-261.86,-204.78,9.29,-297.43
48,129,1.07541,-291.30,28.56,-264.33,-203.65,9.21,-295.26
48,130,1.08368,-293.05,28.64,-266.89,-211.81,9.60,-310.33
49,0,0.00000,0.00,0.00,0.00,57.66,-21.66,-33.94
49,1,0.00830,0.49,-0.18,-0.27,58.82,-21.65,-32.35
49,2,0.01660,1.25,-0.47,-0.77,91.18,-34.90,-60.29
49,3,0.02505,2.01,-0.76,-1.25,90.97,-34.21,-56.32
49,4,0.03323,2.97,-1.14,-2.03,116.42,-46.24,-95.90
49,5,0.04169,3.94,-1.52,-2.78,115.52,-45.61,-89.17
49,6,0.04996,5.08,-1.99,-3.82,138.01,-56.36,-125.09
49,7,0.05835,6.26,-2.46,-4.82,139.64,-55.99,-118.91
49,8,0.06644,7.15,-2.87,-6.05,110.19,-50.78,-152.08
49,9,0.07480,8.08,-3.29,-7.25,111.68,-50.51,-143.80
49,10,0.08310,8.75,-3.67,-8.81,80.15,-45.73,-188.24
49,11,0.09158,9.46,-4.06,-10.35,84.17,-46.05,-181.65
49,12,0.09973,10.03,-4.42,-12.02,69.66,-44.11,-204.49
49,13,0.10815,10.64,-4.71,-13.67,73.19,-34.25,-195.65
49,14,0.11636,11.09,-4.73,-15.37,54.28,-2.36,-207.43
49,15,0.12479,11.59,-4.75,-17.06,59.42,-2.23,-200.36
49,16,0.13303,12.14,-4.77,-18.73,66.67,-2.19,-202.96
49,17,0.14139,12.74,-4.71,-20.38,71.53,6.15,-197.81
49,18,0.14975,13.29,-4.80,-22.20,66.42,-10.04,-217.52
49,19,0.15808,13.90,-4.82,-24.00,73.26,-2.94,-216.12
49,20,0.16644,14.39,-4.76,-26.02,58.39,8.05,-240.88
49,21,0.17471,14.94,-4.86,-27.99,65.68,-12.64,-239.11
49,22,0.18292,15.39,-4.90,-30.30,55.76,-4.83,-281.04
49,23,0.19138,15.92,-4.93,-32.60,62.09,-3.45,-271.84
49,24,0.19958,16.40,-4.91,-35.25,58.74,1.85,-323.05
49,25,0.20801,16.96,-5.01,-37.89,66.67,-11.94,-313.77
49,26,0.21625,17.46,-5.07,-40.91,60.00,-6.53,-366.30
49,27,0.22473,18.04,-5.12,-43.91,69.06,-6.18,-353.96
49,28,0.23291,18.87,-5.17,-47.10,100.75,-6.53,-389.18
49,29,0.24133,19.79,-5.23,-50.26,109.42,-6.16,-375.00
49,30,0.24957,21.08,-5.28,-53.49,156.30,-6.01,-392.96
49,31,0.25797,22.47,-5.32,-56.69,165.82,-5.66,-381.09
49,32,0.26630,24.05,-5.36,-59.70,190.48,-5.02,-361.54
49,33,0.27484,25.73,-5.40,-62.66,196.43,-4.66,-346.43
49,34,0.28296,27.65,-5.44,-65.42,236.09,-4.08,-339.10
49,35,0.29138,29.65,-5.47,-68.11,237.68,-3.68,-319.57
49,36,0.29974,31.74,-5.50,-70.74,249.64,-3.44,-314.23
49,37,0.30811,33.91,-5.52,-73.30,259.12,-3.19,-306.20
49,38,0.31638,36.26,-5.55,-75.73,284.87,-2.66,-293.73
49,39,0.32483,38.70,-5.57,-78.08,288.09,-2.34,-278.34
49,40,0.33304,41.27,-5.58,-80.28,313.01,-1.85,-268.40
49,41,0.34146,43.96,-5.59,-82.33,320.29,-1.28,-242.75
49,42,0.34985,46.78,-5.60,-84.21,335.27,-0.77,-224.00
49,43,0.35837,49.70,-5.60,-85.91,343.37,-0.19,-200.36
49,44,0.36661,52.72,-5.60,-87.41,365.93,0.40,-182.22
49,45,0.37503,55.72,-5.59,-88.95,356.52,0.30,-181.88
49,46,0.38336,58.70,-5.59,-90.51,358.24,0.21,-187.18
49,47,0.39182,61.68,-5.59,-92.09,352.35,0.17,-187.00
49,48,0.40012,64.75,-5.59,-93.76,369.85,0.05,-201.47
49,49,0.40842,67.83,-5.59,-95.44,370.59,0.05,-202.94
49,50,0.41666,71.00,-5.59,-97.19,385.19,0.02,-212.22
49,51,0.42520,74.18,-5.59,-98.95,371.43,0.00,-205.36
49,52,0.43344,77.48,-5.59,-100.76,401.48,0.05,-219.63
49,53,0.44177,80.79,-5.59,-102.56,396.34,0.05,-216.85
49,54,0.45010,84.28,-5.59,-104.45,419.05,0.10,-226.74
49,55,0.45844,87.77,-5.59,-106.34,419.78,0.10,-227.11
49,56,0.46671,91.38,-5.59,-108.26,435.42,0.17,-232.10
49,57,0.47519,94.98,-5.58,-110.18,424.46,0.17,-226.26
49,58,0.48337,98.63,-5.58,-112.13,446.27,0.18,-237.69
49,59,0.49173,102.23,-5.58,-114.05,430.66,0.17,-229.56
49,60,0.50006,105.83,-5.58,-115.97,432.23,0.17,-230.40
49,61,0.50851,109.43,-5.58,-117.89,425.99,0.16,-227.44
49,62,0.51675,112.99,-5.58,-119.91,431.85,-0.11,-244.81
49,63,0.52518,116.55,-5.58,-121.92,422.46,-0.11,-239.49
49,64,0.53336,120.10,-5.58,-123.94,435.07,-0.11,-246.64
49,65,0.54172,123.66,-5.53,-125.96,425.55,5.63,-241.24
49,66,0.55011,127.22,-5.59,-127.98,424.00,-6.11,-240.36
49,67,0.55856,130.77,-5.59,-129.99,420.22,-0.29,-238.27
49,68,0.56680,134.23,-5.59,-131.94,420.00,-0.26,-236.30
49,69,0.57526,137.70,-5.59,-133.88,409.39,-0.23,-230.32
49,70,0.58353,141.16,-5.59,-135.83,418.45,-0.25,-235.42
49,71,0.59195,144.61,-5.60,-137.77,410.14,-0.24,-230.43
49,72,0.60016,147.94,-5.60,-139.55,405.95,0.00,-216.36
49,73,0.60864,151.28,-5.60,-141.32,392.81,0.00,-209.35
49,74,0.61694,154.61,-5.60,-143.10,401.47,-0.01,-213.97
49,75,0.62531,157.93,-5.60,-144.88,397.81,0.01,-212.41
49,76,0.63361,161.08,-5.60,-146.62,379.41,-0.15,-209.56
49,77,0.64203,164.23,-5.60,-148.36,373.91,-0.15,-206.52
49,78,0.65024,167.38,-5.60,-150.09,383.64,-0.15,-211.90
49,79,0.65869,170.53,-5.60,-151.83,372.56,-0.15,-205.78
49,80,0.66699,173.75,-5.60,-153.61,387.50,-0.16,-214.34
49,81,0.67542,176.90,-4.95,-155.35,373.91,77.77,-206.52
49,82,0.68365,180.05,-4.00,-157.09,382.22,114.59,-211.11
49,83,0.69211,183.20,-3.06,-158.83,372.56,111.37,-205.78
49,84,0.70032,186.35,-2.12,-160.57,383.64,114.83,-211.52
49,85,0.70886,189.50,-1.18,-162.30,368.57,110.14,-203.21
49,86,0.71713,192.70,-0.22,-164.06,387.45,116.00,-212.55
49,87,0.72537,195.87,0.73,-165.79,384.44,115.12,-210.00
49,88,0.73364,199.14,1.71,-167.60,395.57,118.26,-218.82
49,89,0.74203,202.42,2.69,-169.40,390.55,116.74,-214.55
49,90,0.75037,205.70,3.67,-171.19,394.14,118.05,-215.02
49,91,0.75876,209.00,4.66,-172.98,393.45,117.70,-212.73
49,92,0.76700,212.47,5.70,-174.83,420.74,126.15,-224.44
49,93,0.77545,215.95,6.74,-176.66,411.55,123.33,-216.97
49,94,0.78369,219.43,7.79,-178.48,422.96,126.80,-220.74
49,95,0.79218,222.94,8.97,-180.29,412.95,139.03,-212.95
49,96,0.80048,226.46,10.13,-182.05,425.00,140.86,-212.13
49,97,0.80878,229.97,11.29,-183.86,422.06,139.79,-218.38
49,98,0.81711,233.42,12.44,-185.77,413.92,137.26,-229.30
49,99,0.82553,236.79,13.56,-187.82,400.00,133.08,-242.75
49,100,0.83380,240.16,14.68,-189.80,408.12,135.69,-240.22
49,101,0.84235,243.50,15.79,-191.85,390.36,129.72,-239.64
49,102,0.85043,246.83,16.90,-193.96,411.70,136.91,-261.13
49,103,0.85880,250.11,17.99,-196.10,392.34,130.55,-255.84
49,104,0.86716,253.37,19.08,-198.27,390.15,130.06,-258.76
49,105,0.87555,256.59,20.15,-200.50,383.27,127.71,-266.18
49,106,0.88376,259.77,21.21,-202.78,387.73,129.68,-277.70
49,107,0.89218,262.92,22.26,-205.11,373.91,124.78,-276.45
49,108,0.90057,266.05,23.31,-207.46,373.09,124.55,-280.00
49,109,0.90897,269.16,24.35,-209.82,370.91,124.36,-281.82
49,110,0.91724,272.23,25.38,-212.18,370.48,123.68,-285.24
