trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
24,7,0.05853,-11.19,49.63,-11.44,-169.12,666.03,-173.16
24,8,0.06671,-12.59,54.93,-12.87,-170.90,647.90,-174.63
24,9,0.07507,-13.98,60.03,-14.29,-167.15,609.79,-170.80
24,10,0.08350,-15.38,64.93,-15.72,-165.94,581.63,-169.57
24,11,0.09180,-16.78,69.62,-17.15,-168.38,566.08,-172.06
24,12,0.10022,-18.18,74.12,-18.58,-165.94,534.14,-169.57
24,13,0.10858,-19.57,78.42,-20.01,-167.15,514.12,-170.80
24,14,0.11676,-20.98,82.54,-21.44,-171.64,503.16,-175.37
24,15,0.12518,-22.38,86.44,-22.87,-165.94,462.81,-169.57
24,16,0.13354,-23.77,90.13,-24.30,-167.15,442.26,-170.80
24,17,0.14185,-25.18,93.65,-25.74,-169.12,423.66,-173.16
24,18,0.15027,-26.57,96.95,-27.16,-165.94,391.44,-169.57
24,19,0.15869,-27.97,100.04,-28.59,-165.94,367.69,-169.57
24,20,0.16687,-29.38,102.96,-30.03,-171.64,355.88,-175.75
24,21,0.17523,-30.77,105.65,-31.46,-167.15,322.42,-170.80
24,22,0.18359,-32.17,108.15,-32.89,-167.15,298.51,-170.80
24,23,0.19189,-33.57,110.44,-34.31,-168.38,276.60,-172.06
24,24,0.20032,-34.97,112.54,-35.74,-165.94,248.85,-169.57
24,25,0.20868,-36.36,114.44,-37.17,-167.15,226.75,-170.80
24,26,0.21686,-37.78,116.15,-38.62,-173.13,209.51,-176.87
24,27,0.22522,-39.18,117.64,-40.05,-167.15,178.65,-170.80
24,28,0.23352,-40.58,118.94,-41.47,-168.38,155.87,-172.06
24,29,0.24188,-41.97,120.03,-42.90,-167.15,130.81,-170.80
24,30,0.25037,-43.37,120.92,-44.33,-164.75,105.36,-168.35
24,31,0.25873,-44.77,121.62,-45.76,-167.15,82.97,-170.80
24,32,0.26691,-46.17,122.11,-47.19,-170.90,60.38,-174.63
24,33,0.27521,-47.56,122.41,-48.61,-168.38,35.40,-172.06
24,34,0.28357,-48.96,122.50,-50.04,-167.15,11.22,-170.80
24,35,0.29187,-50.36,122.39,-51.47,-168.38,-12.79,-172.06
24,36,0.30035,-51.76,122.09,-52.90,-164.75,-36.09,-168.35
24,37,0.30865,-53.16,121.58,-54.33,-168.38,-60.98,-172.06
24,38,0.31689,-54.55,120.88,-55.76,-169.63,-85.71,-173.33
24,39,0.32526,-55.95,119.97,-57.18,-167.15,-108.37,-170.80
24,40,0.33362,-57.35,118.86,-58.61,-167.15,-132.29,-170.80
24,41,0.34198,-58.75,117.56,-60.04,-167.15,-156.21,-170.80
24,42,0.35034,-60.14,116.05,-61.47,-167.15,-180.13,-170.80
24,43,0.35876,-61.54,114.34,-62.90,-165.94,-202.57,-169.57
24,44,0.36700,-62.95,112.42,-64.34,-171.11,-233.57,-175.19
24,45,0.37524,-64.35,110.31,-65.77,-169.63,-255.84,-173.33
24,46,0.38367,-65.75,108.00,-67.20,-165.94,-274.02,-169.57
24,47,0.39197,-67.14,105.50,-68.62,-168.38,-302.15,-172.06
24,48,0.40039,-68.54,102.79,-70.05,-165.94,-321.51,-169.57
24,49,0.40881,-69.94,99.88,-71.48,-165.94,-345.26,-169.57
24,50,0.41705,-71.34,96.76,-72.92,-170.37,-378.55,-174.07
24,51,0.42529,-72.74,93.45,-74.34,-169.63,-401.56,-173.33
24,52,0.43378,-74.14,89.94,-75.77,-164.75,-413.58,-168.35
24,53,0.44202,-75.54,86.23,-77.20,-169.63,-450.34,-173.70
24,54,0.45044,-76.94,82.31,-78.64,-166.67,-465.54,-170.29
24,55,0.45892,-78.34,78.20,-80.07,-164.75,-484.39,-168.35
24,56,0.46710,-79.74,73.89,-81.50,-170.90,-527.27,-175.00
24,57,0.47534,-81.13,69.38,-82.93,-169.63,-547.30,-173.33
24,58,0.48376,-82.53,64.67,-84.35,-165.94,-559.15,-169.57
24,59,0.49207,-83.93,59.76,-85.78,-168.38,-591.46,-172.06
24,60,0.50037,-85.33,54.65,-87.21,-168.38,-615.56,-172.06
24,61,0.50891,-86.72,49.34,-88.64,-163.57,-621.38,-167.14
24,62,0.51721,-88.15,43.72,-90.10,-172.06,-677.71,-175.74
24,63,0.52551,-89.55,38.00,-91.53,-168.38,-688.34,-172.06
24,64,0.53375,-90.95,32.09,-92.95,-169.63,-717.71,-173.33
24,65,0.54211,-92.35,25.97,-94.38,-167.15,-731.15,-170.80
24,66,0.55048,-93.74,19.66,-95.81,-167.15,-755.08,-170.80
24,67,0.55890,-95.14,13.15,-97.24,-165.94,-773.35,-169.57
24,68,0.56708,-96.54,6.43,-98.67,-170.90,-820.89,-174.63
24,69,0.57526,-97.94,-0.48,-100.09,-170.90,-845.34,-174.63
24,70,0.58368,-99.33,-7.60,-101.52,-165.94,-844.58,-169.57
24,71,0.59180,-100.73,-14.91,-102.95,-172.18,-900.97,-175.94
24,72,0.60010,-102.13,-22.42,-104.38,-168.38,-905.19,-172.06
24,73,0.60858,-103.53,-30.14,-105.81,-164.75,-909.23,-168.35
24,74,0.61694,-104.93,-38.05,-107.24,-167.15,-946.42,-170.80
24,75,0.62537,-106.32,-46.16,-108.66,-165.94,-963.31,-169.57
24,76,0.63361,-107.72,-54.48,-110.09,-169.63,-1008.99,-173.33
24,77,0.64178,-109.12,-62.99,-111.52,-170.90,-1040.97,-174.63
24,78,0.65033,-110.52,-71.71,-112.95,-163.57,-1019.77,-167.14
24,79,0.65869,-111.91,-80.62,-114.38,-167.15,-1066.02,-170.80
24,80,0.66693,-113.31,-89.73,-115.81,-169.63,-1106.08,-173.33
24,81,0.67529,-114.71,-99.05,-117.23,-167.15,-1113.85,-170.80
24,82,0.68359,-116.11,-108.56,-118.66,-168.38,-1146.14,-172.06
24,83,0.69208,-117.50,-118.27,-120.09,-164.75,-1144.98,-168.35
24,84,0.70032,-118.90,-128.19,-121.52,-169.63,-1203.17,-173.33
24,85,0.70880,-120.30,-138.30,-122.95,-164.75,-1192.13,-168.35
24,86,0.71698,-121.70,-148.62,-124.37,-170.90,-1261.06,-174.63
24,87,0.72534,-123.10,-159.13,-125.80,-167.15,-1257.36,-170.80
24,88,0.73389,-124.49,-169.84,-127.23,-163.57,-1253.83,-167.14
24,89,0.74213,-125.89,-180.76,-128.66,-169.63,-1324.54,-173.33
24,90,0.75049,-127.29,-191.87,-130.09,-167.15,-1329.12,-170.80
24,91,0.75873,-128.69,-203.19,-131.52,-169.63,-1373.08,-173.33
24,92,0.76703,-130.08,-214.70,-132.94,-168.38,-1387.08,-172.06
24,93,0.77545,-131.48,-226.41,-134.37,-165.94,-1390.73,-169.57
24,94,0.78394,-132.88,-238.33,-135.80,-164.75,-1404.30,-168.35
24,95,0.79224,-134.28,-250.46,-137.23,-168.38,-1461.13,-172.43
24,96,0.80048,-135.68,-262.77,-138.66,-169.63,-1494.48,-173.33
24,97,0.80884,-137.07,-275.28,-140.09,-167.15,-1496.58,-170.80
24,98,0.81726,-138.47,-288.00,-141.52,-165.94,-1509.48,-169.57
24,99,0.82556,-139.87,-300.91,-142.94,-168.38,-1555.77,-172.06
24,100,0.83392,-141.27,-314.03,-144.37,-167.15,-1568.34,-170.80
24,101,0.84222,-142.66,-327.34,-145.80,-168.38,-1603.96,-172.06
24,102,0.85059,-144.06,-340.85,-147.23,-167.15,-1616.17,-170.80
24,103,0.85901,-145.46,-354.57,-148.66,-165.94,-1628.21,-169.57
24,104,0.86725,-146.86,-368.48,-150.09,-169.63,-1688.66,-173.33
24,105,0.87561,-145.96,-371.27,-154.49,107.30,-332.73,-526.64
25,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
25,1,0.00848,3.59,13.60,1.77,422.66,1603.05,208.99
25,2,0.01678,5.38,20.10,2.66,216.18,783.07,106.62
25,3,0.02533,7.17,26.40,3.54,210.00,737.29,103.57
25,4,0.03351,8.97,32.50,4.43,219.40,745.84,108.21
25,5,0.04254,10.76,38.40,5.31,198.65,653.15,97.97
25,6,0.05035,12.60,44.22,6.22,234.77,745.48,116.02
25,7,0.05859,14.39,49.72,7.10,217.78,666.96,107.41
25,8,0.06683,16.19,55.02,7.99,217.78,642.69,107.41
25,9,0.07538,17.98,60.11,8.87,210.00,596.33,103.57
25,10,0.08356,19.78,65.01,9.76,219.40,598.58,108.21
25,11,0.09192,21.57,69.70,10.64,214.60,561.55,105.84
25,12,0.10016,23.36,74.20,11.53,217.78,545.60,107.41
25,13,0.10858,25.16,78.49,12.41,213.04,509.99,105.07
25,14,0.11682,26.95,82.59,13.30,217.78,497.05,107.41
25,15,0.12531,28.75,86.48,14.18,211.51,459.17,104.32
25,16,0.13361,30.54,90.18,15.07,216.18,445.21,106.62
25,17,0.14185,32.34,93.68,15.95,217.78,424.23,107.41
25,18,0.15015,34.13,96.97,16.84,216.18,397.02,106.62
25,19,0.15857,35.93,100.07,17.72,213.04,367.52,105.07
25,20,0.16693,37.72,102.96,18.61,214.60,346.28,105.84
25,21,0.17535,39.51,105.66,19.49,213.04,320.03,105.07
25,22,0.18372,41.31,108.15,20.38,214.60,298.45,105.84
25,23,0.19196,43.10,110.45,21.26,217.78,278.59,107.41
25,24,0.20020,44.90,112.54,22.15,217.78,254.32,107.41
25,25,0.20868,46.69,114.44,23.03,211.51,223.43,104.32
25,26,0.21692,48.49,116.14,23.92,217.78,205.78,107.41
25,27,0.22552,50.28,117.63,24.80,208.51,173.78,102.84
25,28,0.23383,52.08,118.93,25.69,216.18,156.07,106.62
25,29,0.24225,53.87,120.02,26.57,213.04,130.07,105.07
25,30,0.25043,55.66,120.92,27.46,219.40,109.49,108.21
25,31,0.25873,57.46,121.61,28.34,216.18,83.79,106.62
25,32,0.26709,59.25,122.11,29.23,214.60,59.26,105.84
25,33,0.27551,61.05,122.40,30.11,213.04,35.09,105.07
25,34,0.28381,62.84,122.50,31.00,216.18,11.51,106.62
25,35,0.29211,64.64,122.40,31.88,216.18,-12.59,106.62
25,36,0.30048,66.43,122.09,32.77,214.60,-36.41,105.84
25,37,0.30878,68.23,121.59,33.65,216.18,-60.78,106.62
25,38,0.31714,70.02,120.88,34.54,214.60,-84.25,105.84
25,39,0.32556,71.81,119.98,35.42,213.04,-107.39,105.07
25,40,0.33380,73.61,118.87,36.31,217.78,-134.05,107.41
25,41,0.34222,75.40,117.57,37.19,213.04,-154.88,105.07
25,42,0.35046,77.20,116.06,38.08,217.78,-182.59,107.41
25,43,0.35889,78.99,114.36,38.96,213.04,-202.37,105.07
25,44,0.36719,80.79,112.45,39.85,216.18,-229.44,106.62
25,45,0.37567,82.58,110.35,40.73,211.51,-248.06,104.32
25,46,0.38391,84.38,108.05,41.62,217.78,-279.68,107.41
25,47,0.39221,86.17,105.54,42.50,216.18,-301.72,106.62
25,48,0.40051,87.96,102.84,43.39,216.18,-325.82,106.62
25,49,0.40894,89.76,99.93,44.27,213.04,-344.84,105.07
25,50,0.41718,91.55,96.83,45.16,217.78,-376.78,107.41
25,51,0.42572,93.35,93.52,46.04,210.00,-386.73,103.57
25,52,0.43396,95.14,90.02,46.93,217.78,-425.32,107.41
25,53,0.44226,96.94,86.31,47.81,216.18,-446.29,106.62
25,54,0.45062,98.73,82.41,48.70,214.60,-466.95,105.84
25,55,0.45892,100.52,78.30,49.58,216.18,-494.48,106.62
25,56,0.46722,102.32,74.00,50.47,216.18,-518.57,106.62
25,57,0.47571,104.11,69.50,51.35,211.51,-530.95,104.32
25,58,0.48407,105.91,64.79,52.24,214.60,-562.63,105.84
25,59,0.49237,107.71,59.87,53.13,216.91,-593.01,106.99
25,60,0.50061,109.50,54.76,54.01,217.78,-619.59,107.41
25,61,0.50909,111.30,49.46,54.90,211.51,-625.34,104.32
25,62,0.51733,113.09,43.95,55.78,217.78,-668.14,107.41
25,63,0.52588,114.89,38.25,56.67,210.00,-667.68,103.57
25,64,0.53418,116.69,32.30,57.56,217.65,-716.73,107.72
25,65,0.54248,118.49,26.18,58.45,216.18,-736.52,106.99
25,66,0.55084,120.28,19.88,59.34,214.60,-754.26,105.84
25,67,0.55914,122.08,13.37,60.22,216.18,-783.90,106.62
25,68,0.56744,123.87,6.66,61.11,216.18,-808.00,106.62
25,69,0.57593,125.67,-0.24,61.99,211.51,-814.13,104.32
25,70,0.58429,127.46,-7.37,62.88,214.96,-852.80,106.20
25,71,0.59253,129.28,-14.77,63.78,220.37,-897.58,108.89
25,72,0.60089,131.07,-22.28,64.66,214.60,-898.14,105.84
25,73,0.60925,132.87,-29.99,65.55,214.60,-922.06,105.84
25,74,0.61761,134.66,-37.91,66.43,214.60,-946.56,106.20
25,75,0.62604,136.46,-46.02,67.32,213.04,-962.88,105.07
25,76,0.63434,138.25,-54.33,68.20,216.18,-1001.13,106.62
25,77,0.64258,140.05,-62.84,69.09,217.78,-1032.82,107.41
25,78,0.65088,141.84,-71.55,69.97,216.18,-1049.32,106.62
25,79,0.65930,143.63,-80.46,70.86,213.04,-1057.86,105.07
25,80,0.66754,145.45,-89.67,71.76,220.00,-1118.56,108.89
25,81,0.67615,147.24,-98.99,72.64,208.51,-1082.10,102.84
25,82,0.68439,149.04,-108.56,73.53,218.89,-1162.37,108.15
25,83,0.69257,150.84,-118.28,74.42,219.40,-1187.70,108.21
25,84,0.70081,152.63,-128.19,75.30,217.78,-1203.18,107.41
25,85,0.70911,154.43,-138.30,76.19,216.18,-1218.43,106.62
25,86,0.71735,156.22,-148.62,77.07,217.78,-1251.73,107.41
25,87,0.72565,158.02,-159.13,77.96,216.18,-1266.62,106.62
25,88,0.73383,159.81,-169.85,78.84,219.40,-1309.97,108.21
25,89,0.74219,161.61,-180.76,79.73,214.60,-1305.21,105.84
25,90,0.75043,163.40,-191.87,80.61,217.78,-1348.82,107.41
25,91,0.75891,165.19,-203.19,81.50,211.51,-1333.58,104.32
25,92,0.76709,166.99,-214.70,82.38,219.40,-1407.79,108.21
25,93,0.77551,168.78,-226.42,83.27,213.04,-1390.73,105.07
25,94,0.78369,170.57,-231.74,84.14,217.91,-650.53,106.34
26,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
26,1,0.00836,-3.30,13.60,-2.26,-394.16,1626.45,-270.44
26,2,0.01740,-4.94,20.10,-3.39,-182.43,719.57,-125.34
26,3,0.02570,-6.59,26.40,-4.53,-198.53,758.97,-136.40
26,4,0.03406,-8.24,32.50,-5.66,-197.08,729.51,-135.40
26,5,0.04211,-9.89,38.40,-6.79,-204.55,732.32,-140.53
26,6,0.05017,-11.54,44.10,-7.92,-204.55,707.50,-140.53
26,7,0.05847,-13.18,49.60,-9.05,-198.53,662.59,-136.40
26,8,0.06738,-14.83,54.90,-10.19,-184.93,594.76,-127.05
26,9,0.07581,-16.52,60.11,-11.34,-200.00,618.37,-137.32
26,10,0.08398,-18.16,65.00,-12.48,-201.49,598.59,-138.43
26,11,0.09192,-19.81,69.70,-13.61,-207.69,591.80,-142.69
26,12,0.10004,-21.46,74.20,-14.74,-203.01,553.81,-139.47
26,13,0.10840,-23.11,78.49,-15.87,-197.08,513.73,-135.40
26,14,0.11731,-24.76,82.59,-17.00,-184.93,459.61,-127.05
26,15,0.12567,-26.40,86.48,-18.14,-197.08,465.89,-135.40
26,16,0.13391,-28.05,90.18,-19.27,-200.00,448.52,-137.41
26,17,0.14172,-29.70,93.67,-20.40,-210.94,447.45,-144.92
26,18,0.14996,-31.35,96.97,-21.53,-200.00,399.97,-137.41
26,19,0.15839,-33.00,100.07,-22.67,-195.65,367.53,-134.42
26,20,0.16718,-34.64,102.96,-23.80,-187.50,329.46,-128.82
26,21,0.17554,-36.29,105.66,-24.93,-197.08,322.38,-135.40
26,22,0.18396,-37.94,108.15,-26.06,-195.65,296.29,-134.42
26,23,0.19177,-39.59,110.45,-27.19,-210.94,293.84,-144.92
26,24,0.20001,-41.24,112.54,-28.33,-200.00,254.33,-137.41
26,25,0.20837,-42.88,114.44,-29.46,-197.08,226.70,-135.40
26,26,0.21735,-44.53,116.14,-30.59,-183.67,188.99,-126.19
26,27,0.22552,-46.18,117.63,-31.72,-201.49,182.87,-138.43
26,28,0.23383,-47.83,118.93,-32.86,-198.53,156.09,-136.40
26,29,0.24170,-49.48,120.02,-33.99,-209.30,139.15,-143.80
26,30,0.25000,-51.12,120.92,-35.12,-198.53,107.90,-136.40
26,31,0.25836,-52.77,121.61,-36.25,-197.08,83.19,-135.40
26,32,0.26715,-54.42,122.11,-37.38,-187.50,56.39,-128.82
26,33,0.27557,-56.07,122.40,-38.52,-195.65,35.10,-134.42
26,34,0.28387,-57.71,122.50,-39.65,-198.53,11.52,-136.40
26,35,0.29169,-59.36,122.40,-40.78,-210.94,-13.36,-144.92
26,36,0.29999,-61.01,122.09,-41.91,-198.53,-36.67,-136.40
26,37,0.30835,-62.66,121.59,-43.05,-197.08,-60.32,-135.40
26,38,0.31714,-64.31,120.88,-44.18,-187.50,-80.15,-128.82
26,39,0.32562,-65.95,119.98,-45.31,-194.24,-106.60,-133.45
26,40,0.33398,-67.60,118.87,-46.44,-197.08,-132.08,-135.40
26,41,0.34167,-69.25,117.57,-47.57,-214.29,-169.61,-147.22
26,42,0.34998,-70.90,116.06,-48.71,-198.53,-181.24,-136.40
26,43,0.35834,-72.55,114.36,-49.84,-197.08,-203.83,-135.40
26,44,0.36731,-74.19,112.46,-50.97,-183.67,-212.26,-126.19
26,45,0.37567,-75.84,110.35,-52.10,-197.08,-251.67,-135.40
26,46,0.38403,-77.49,108.05,-53.23,-197.08,-275.59,-135.40
26,47,0.39172,-79.14,105.54,-54.37,-214.29,-325.66,-147.22
26,48,0.40009,-80.79,102.84,-55.50,-197.08,-323.43,-135.40
26,49,0.40845,-82.43,99.93,-56.63,-197.08,-347.35,-135.40
26,50,0.41736,-84.08,96.83,-57.76,-184.93,-348.38,-127.05
26,51,0.42572,-85.73,93.52,-58.90,-197.08,-395.18,-135.40
26,52,0.43402,-87.38,90.02,-60.03,-198.53,-422.18,-136.40
26,53,0.44202,-89.03,86.32,-61.16,-206.11,-463.31,-141.60
26,54,0.45013,-90.67,82.41,-62.29,-203.01,-480.98,-139.47
26,55,0.45856,-92.36,78.21,-63.45,-200.00,-498.61,-137.32
26,56,0.46741,-94.01,73.90,-64.58,-186.21,-486.89,-127.93
26,57,0.47577,-95.65,69.39,-65.71,-197.08,-539.24,-135.40
26,58,0.48407,-97.30,64.68,-66.85,-198.53,-567.30,-136.40
26,59,0.49194,-98.95,59.78,-67.98,-209.30,-623.48,-143.80
26,60,0.50012,-100.60,54.67,-69.11,-201.49,-624.67,-138.43
26,61,0.50848,-102.25,49.36,-70.24,-197.08,-634.91,-135.40
26,62,0.51740,-103.89,43.85,-71.37,-184.93,-618.22,-127.05
26,63,0.52582,-105.54,38.14,-72.51,-195.65,-677.80,-134.42
26,64,0.53357,-107.19,32.23,-73.64,-212.60,-762.31,-146.06
26,65,0.54199,-108.84,26.12,-74.77,-195.65,-725.29,-134.42
26,66,0.55017,-110.49,19.81,-75.90,-201.49,-771.40,-138.43
26,67,0.55853,-112.13,13.30,-77.04,-197.08,-778.42,-135.40
26,68,0.56689,-113.78,6.59,-78.17,-197.08,-802.34,-135.40
26,69,0.57532,-115.43,-0.31,-79.30,-195.65,-820.27,-134.42
26,70,0.58368,-117.08,-7.42,-80.43,-197.08,-850.18,-135.40
26,71,0.59204,-118.73,-14.73,-81.56,-197.08,-874.10,-135.40
26,72,0.60034,-120.37,-22.24,-82.70,-198.53,-904.62,-136.40
26,73,0.60864,-122.02,-29.95,-83.83,-198.53,-928.71,-136.40
26,74,0.61768,-123.67,-37.86,-84.96,-182.43,-875.55,-125.34
26,75,0.62592,-125.32,-45.97,-86.09,-200.00,-984.14,-137.41
26,76,0.63379,-126.97,-54.28,-87.23,-209.30,-1055.31,-143.80
26,77,0.64215,-128.61,-62.79,-88.36,-197.08,-1017.61,-135.40
26,78,0.65033,-130.26,-71.50,-89.49,-201.49,-1064.85,-138.43
26,79,0.65869,-131.91,-80.40,-90.62,-197.08,-1065.45,-135.40
26,80,0.66699,-133.56,-89.51,-91.75,-198.53,-1097.37,-136.40
26,81,0.67535,-135.21,-98.82,-92.89,-197.08,-1113.28,-135.40
26,82,0.68378,-136.85,-108.33,-94.02,-195.65,-1128.96,-134.42
26,83,0.69220,-138.50,-118.04,-95.15,-195.65,-1152.71,-134.42
26,84,0.70032,-140.15,-127.95,-96.28,-203.01,-1220.68,-139.47
26,85,0.70874,-141.80,-138.06,-97.42,-195.65,-1200.20,-134.42
26,86,0.71704,-143.44,-148.37,-98.55,-198.53,-1241.94,-136.40
26,87,0.72540,-145.09,-158.88,-99.68,-197.08,-1256.80,-135.40
26,88,0.73438,-146.74,-169.59,-100.81,-183.67,-1193.59,-126.19
26,89,0.74231,-148.39,-180.50,-101.94,-207.69,-1374.88,-142.69
26,90,0.75037,-150.04,-191.60,-103.08,-204.55,-1378.88,-140.53
26,91,0.75879,-151.68,-202.91,-104.21,-195.65,-1342.67,-134.42
26,92,0.76703,-153.33,-214.42,-105.34,-200.00,-1396.78,-137.41
26,93,0.77545,-154.98,-226.13,-106.47,-195.65,-1390.16,-134.42
26,94,0.78442,-156.63,-238.04,-107.60,-183.67,-1327.34,-126.19
26,95,0.79224,-157.60,-241.68,-108.91,-124.22,-465.34,-167.19
27,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
27,1,0.00830,-2.56,13.60,-3.07,-308.82,1638.41,-369.85
27,2,0.01685,-3.86,20.15,-4.62,-151.43,766.11,-181.07
27,3,0.02515,-5.14,26.45,-6.15,-154.41,758.79,-184.93
27,4,0.03345,-6.42,32.54,-7.69,-154.41,734.70,-184.93
27,5,0.04175,-7.70,38.44,-9.22,-154.41,710.60,-184.93
27,6,0.05017,-8.98,44.14,-10.76,-152.17,676.56,-182.25
27,7,0.05847,-10.27,49.64,-12.29,-154.41,662.42,-184.93
27,8,0.06702,-11.55,54.94,-13.83,-150.00,620.08,-179.64
27,9,0.07532,-12.83,60.04,-15.36,-154.41,614.23,-184.93
27,10,0.08356,-14.11,64.94,-16.90,-155.56,594.51,-186.30
27,11,0.09180,-15.39,69.63,-18.43,-155.56,570.23,-186.30
27,12,0.10028,-16.67,74.13,-19.97,-151.08,530.25,-180.94
27,13,0.10852,-17.96,78.43,-21.50,-155.56,521.68,-186.30
27,14,0.11713,-19.24,82.53,-23.04,-148.94,476.25,-178.37
27,15,0.12531,-20.52,86.43,-24.57,-156.72,476.67,-187.69
27,16,0.13361,-21.80,90.13,-26.11,-154.41,445.57,-184.93
27,17,0.14185,-23.08,93.63,-27.64,-155.56,424.59,-186.30
27,18,0.15045,-24.37,96.92,-29.18,-148.94,383.29,-178.37
27,19,0.15869,-25.65,100.02,-30.71,-155.56,376.05,-186.30
27,20,0.16711,-26.93,102.92,-32.25,-152.17,344.13,-182.25
27,21,0.17535,-28.21,105.62,-33.78,-155.56,327.51,-186.30
27,22,0.18365,-29.49,108.12,-35.32,-154.41,301.00,-184.93
27,23,0.19196,-30.77,110.42,-36.85,-154.41,276.91,-184.93
27,24,0.20038,-32.06,112.51,-38.39,-152.17,249.15,-182.25
27,25,0.20862,-33.34,114.41,-39.92,-155.56,230.41,-186.30
27,26,0.21710,-34.62,116.11,-41.46,-151.08,200.21,-180.94
27,27,0.22540,-35.90,117.61,-42.99,-154.41,180.53,-184.93
27,28,0.23370,-37.18,118.91,-44.53,-154.41,156.43,-184.93
27,29,0.24188,-38.46,120.01,-46.06,-156.72,134.32,-187.69
27,30,0.25037,-39.75,120.91,-47.60,-151.08,105.91,-180.94
27,31,0.25873,-41.03,121.60,-49.13,-153.28,83.54,-183.58
27,32,0.26721,-42.31,122.10,-50.67,-151.08,58.76,-180.94
27,33,0.27545,-43.59,122.40,-52.20,-155.56,36.23,-186.30
27,34,0.28381,-44.87,122.50,-53.74,-153.28,11.78,-183.58
27,35,0.29199,-46.17,122.40,-55.29,-158.96,-12.73,-190.30
27,36,0.30060,-47.45,122.09,-56.83,-148.94,-35.33,-178.37
27,37,0.30865,-48.74,121.59,-58.36,-159.09,-62.57,-190.53
27,38,0.31726,-50.02,120.88,-59.90,-148.94,-81.81,-178.37
27,39,0.32550,-51.30,119.98,-61.43,-155.56,-109.72,-186.30
27,40,0.33374,-52.58,118.88,-62.97,-155.56,-133.99,-186.30
27,41,0.34198,-53.86,117.57,-64.51,-155.56,-158.27,-186.30
27,42,0.35040,-55.15,116.07,-66.04,-152.17,-178.57,-182.25
27,43,0.35870,-56.43,114.36,-67.58,-154.41,-205.29,-184.93
27,44,0.36725,-57.71,112.46,-69.11,-150.00,-222.83,-179.64
27,45,0.37549,-58.99,110.36,-70.65,-155.56,-255.36,-186.30
27,46,0.38373,-60.27,108.05,-72.18,-155.56,-279.63,-186.30
27,47,0.39209,-61.55,105.55,-73.72,-153.28,-299.47,-183.58
27,48,0.40051,-62.84,102.84,-75.25,-152.17,-321.04,-182.25
27,49,0.40875,-64.12,99.94,-76.79,-155.56,-352.45,-186.30
27,50,0.41730,-65.40,96.83,-78.32,-150.00,-363.27,-179.64
27,51,0.42548,-66.68,93.53,-79.86,-156.72,-403.99,-187.69
27,52,0.43390,-67.96,90.03,-81.39,-152.17,-416.03,-182.25
27,53,0.44202,-69.24,86.32,-82.93,-157.89,-456.30,-189.10
27,54,0.45050,-70.53,82.42,-84.46,-151.08,-460.18,-180.94
27,55,0.45880,-71.81,78.31,-86.00,-154.41,-494.43,-184.93
27,56,0.46729,-73.09,74.01,-87.53,-151.08,-507.33,-180.94
27,57,0.47552,-74.37,69.51,-89.07,-155.56,-546.64,-186.30
27,58,0.48383,-75.65,64.80,-90.60,-154.41,-566.71,-184.93
27,59,0.49207,-76.93,59.90,-92.14,-155.56,-595.18,-186.30
27,60,0.50055,-78.22,54.79,-93.67,-151.08,-601.63,-180.94
27,61,0.50879,-79.50,49.49,-95.21,-155.56,-643.73,-186.30
27,62,0.51733,-80.78,43.99,-96.74,-150.00,-644.14,-179.64
27,63,0.52557,-82.06,38.28,-98.28,-155.56,-692.27,-186.30
27,64,0.53381,-83.34,32.38,-99.81,-155.56,-716.55,-186.30
27,65,0.54205,-84.63,26.27,-101.35,-155.56,-740.82,-186.30
27,66,0.55060,-85.91,19.97,-102.88,-150.00,-737.77,-179.64
27,67,0.55884,-87.19,13.46,-104.42,-155.56,-789.36,-186.30
27,68,0.56738,-88.47,6.76,-105.95,-150.00,-784.58,-179.64
27,69,0.57562,-89.75,-0.14,-107.49,-155.56,-837.91,-186.30
27,70,0.58405,-91.03,-7.25,-109.02,-152.17,-843.44,-182.25
27,71,0.59210,-92.32,-14.55,-110.56,-159.09,-906.61,-190.53
27,72,0.60059,-93.60,-22.06,-112.09,-151.08,-884.52,-180.94
27,73,0.60889,-94.88,-29.76,-113.63,-154.41,-928.12,-184.93
27,74,0.61743,-96.16,-37.66,-115.16,-150.00,-925.02,-179.64
27,75,0.62573,-97.44,-45.77,-116.70,-154.41,-976.32,-184.93
27,76,0.63391,-98.72,-54.07,-118.23,-156.72,-1015.35,-187.69
27,77,0.64215,-100.01,-62.58,-119.77,-155.56,-1032.09,-186.30
27,78,0.65070,-101.29,-71.28,-121.30,-150.00,-1018.64,-179.64
27,79,0.65887,-102.57,-80.19,-122.84,-156.72,-1088.70,-187.69
27,80,0.66736,-103.85,-89.29,-124.37,-151.08,-1073.12,-180.94
27,81,0.67566,-105.13,-98.59,-125.91,-154.41,-1120.88,-184.93
27,82,0.68396,-106.41,-108.10,-127.44,-154.41,-1144.98,-184.93
27,83,0.69214,-107.70,-117.80,-128.98,-156.72,-1186.52,-187.69
27,84,0.70068,-108.98,-127.71,-130.51,-150.00,-1159.08,-179.64
27,85,0.70886,-110.26,-137.81,-132.05,-156.72,-1235.43,-187.69
